date,Close,High,Low,Open,Volume
2003-07-31,42.40679931640625,42.83343575387139,42.26853834515268,42.801832385052535,165400
2003-08-01,42.53287124633789,42.68001738593788,42.234604258539925,42.4334489170719,179400
2003-08-04,42.78343963623047,42.85104612698665,42.44142640353059,42.44142640353059,74200
2003-08-05,42.588558197021484,42.89080300340458,42.44539279834471,42.67207564459967,82500
2003-08-06,42.75157928466797,42.92656346382356,42.47319812158144,42.67204267639385,103500
2003-08-07,42.98625183105469,43.061813798595814,42.71184816969699,43.0498836003798,62800
2003-08-08,43.010101318359375,43.244736564888385,42.87091066074651,42.990215638359494,40500
2003-08-11,42.84306716918945,43.018048387955936,42.715806721846384,42.99021025991615,76500
2003-08-12,42.79534912109375,43.03396211269767,42.71183472573882,42.771488732172,55600
2003-08-13,42.31414031982422,42.71182960284112,42.27039425596208,42.71182960284112,88100
2003-08-14,42.36982727050781,42.54083382673085,42.06360474618485,42.178935031463574,456200
2003-08-15,42.45333480834961,42.85102412739738,42.31414415350863,42.31414415350863,8000
2003-08-18,42.592506408691406,42.69590643494206,42.393661838124096,42.572623772111086,40800
2003-08-19,42.97035217285156,42.974326883322675,42.52096109094446,42.71185338811272,101100
2003-08-20,42.83908462524414,43.10553568292098,42.71977664180147,42.954414866804576,32100
2003-08-21,42.63229751586914,42.950450212576854,42.59252918731292,42.93056453123425,88100
2003-08-22,42.83908462524414,42.91464655036637,42.640240008925055,42.831129141479664,66500
2003-08-25,42.64817428588867,42.90667278378115,42.556707500468214,42.711805992378345,55400
2003-08-26,42.73173141479492,42.80331563921382,42.461302459671295,42.63230904944256,47200
2003-08-27,42.723751068115234,42.91861792742948,42.57660497117226,42.91861792742948,23700
2003-08-28,43.03792953491211,43.109513718640024,42.755570541909805,42.83908491723769,105300
2003-08-29,43.022037506103516,43.2208821972883,42.8709166330896,43.2208821972883,42600
2003-09-02,42.91950988769531,43.10775077888572,42.811368317654434,42.811368317654434,135100
2003-09-03,43.04365158081055,43.06367563883974,42.77930834687354,42.8794378041451,69500
2003-09-04,43.191856384277344,43.243925675990766,42.87945285683522,43.0436666911474,364600
2003-09-05,43.52027130126953,43.65644590432265,43.22789192455444,43.27595516688956,738700
2003-09-08,43.360050201416016,43.79661305932935,43.35604416852745,43.57232410889372,264900
2003-09-09,43.496280670166016,43.58439517272526,43.19989802532175,43.58439517272526,193200
2003-09-10,43.844669342041016,43.844669342041016,43.51624497847809,43.596347289314984,50600
2003-09-11,43.61640548706055,43.788628328266384,43.536300063412796,43.736559038967975,137900
2003-09-12,43.93682098388672,44.113049872112306,43.800646338046704,43.86873366096671,33300
2003-09-15,43.95281219482422,43.9968693869348,43.68847209786836,43.9367911199015,345300
2003-09-16,44.048980712890625,44.05298369366361,43.76060720028871,43.97688733474015,44300
2003-09-17,44.317291259765625,44.36535143585974,43.936797550008286,44.18511966409071,87700
2003-09-18,44.257198333740234,44.377354845616914,44.060945549668226,44.257198333740234,83300
2003-09-19,44.3012809753418,44.36936827853484,44.169109347466744,44.29727494112198,33700
2003-09-22,44.13706588745117,44.169108048850106,43.86471362697764,44.125050840853746,161300
2003-09-23,44.20116424560547,44.209173260643986,43.860724575839676,44.137079902458666,551000
2003-09-24,44.369354248046875,44.43343855246413,44.10100809864222,44.10100809864222,58900
2003-09-25,44.521568298339844,44.521568298339844,44.28526116393543,44.43345387723002,50600
2003-09-26,44.797943115234375,44.797943115234375,44.50156061493231,44.597684090977,36700
2003-09-29,44.677772521972656,44.753868844332025,44.537588813802635,44.717823700431644,79800
2003-09-30,44.9741325378418,44.990153612397805,44.62968707415646,44.7378255077751,57500
2003-10-01,45.103546142578125,45.15192431160362,44.906007334919465,45.071297105625206,420900
2003-10-02,44.93021774291992,45.05116168915689,44.66817765229368,44.66817765229368,105300
2003-10-03,44.305362701416016,44.631907152030124,44.23279692619807,44.446461965524996,584500
2003-10-06,44.34972381591797,44.42631882796735,44.16830777786196,44.16830777786196,111800
2003-10-07,44.200523376464844,44.51900617588642,44.19246188344926,44.369842411378045,33200
2003-10-08,44.36178207397461,44.48272292674946,44.164243194763365,44.164243194763365,524800
2003-10-09,44.20858383178711,44.25695893684304,43.96266679531443,44.11989203820922,71700
2003-10-10,44.42629623413086,44.51095885427414,44.18441138213899,44.18441138213899,286000
2003-10-13,44.39805603027344,44.40612059789094,44.20454946769237,44.20454946769237,26800
2003-10-14,44.21665573120117,44.40210085427012,44.148122265753734,44.28518919664861,47700
2003-10-15,44.22068405151367,44.240839322979994,44.03926815392503,44.204557988901435,53600
2003-10-16,44.0795783996582,44.28114955328912,43.97073133001946,44.28114955328912,752200
2003-10-17,44.32147979736328,44.33760586367264,43.9707447755332,43.9707447755332,35600
2003-10-20,44.36178207397461,44.458535371340865,44.16021091028465,44.31743617190426,26500
2003-10-21,44.377906799316406,44.52303827885979,44.17633564169858,44.506912217162544,233000
2003-10-22,44.50689697265625,44.54721057522524,44.38595308921855,44.50689697265625,57900
2003-10-23,44.26500701904297,44.54720527920735,44.11987560646405,44.54720527920735,54000
2003-10-24,44.58753204345703,44.58753204345703,44.398054694653375,44.58753204345703,190300
2003-10-27,44.48676681518555,44.60771077523937,44.36582593086439,44.58755242331951,35000
2003-10-28,44.78107452392578,44.78510373483749,44.305366198995245,44.51903125518944,68100
2003-10-29,44.466609954833984,44.781060548892135,44.43435782320429,44.652055098105905,72500
2003-10-30,44.406124114990234,44.406124114990234,44.14408100983121,44.24486658291302,64700
2003-10-31,44.406124114990234,44.5190034647248,44.30937082603655,44.32549381108583,45100
2003-11-03,44.429203033447266,44.63965462441398,44.18232891002591,44.63965462441398,150800
2003-11-04,44.49799346923828,44.50608942203529,44.31587467142254,44.413004491077515,89800
2003-11-05,44.18638610839844,44.498012494894155,44.18638610839844,44.498012494894155,50900
2003-11-06,43.94353485107422,44.19040888522526,43.93948687525347,44.17422006964313,50200
2003-11-07,44.02853012084961,44.056859780249205,43.75737436835331,43.939493166250514,71500
2003-11-10,43.899017333984375,44.1256545816569,43.83021718204106,44.093276949789136,78200
2003-11-11,44.08926010131836,44.1094938183282,43.75334890438569,43.75739688286881,32200
2003-11-12,44.11349868774414,44.19443965209125,44.0568393951612,44.153969169917694,76100
2003-11-13,44.53040313720703,44.659910685806466,44.275436019318505,44.275436019318505,62000
2003-11-14,44.773193359375,44.79747812798266,44.51822644675233,44.51822644675233,322000
2003-11-17,44.85816955566406,45.036243398804025,44.83793585657098,45.02410256180815,165700
2003-11-18,45.0565071105957,45.0565071105957,44.71250314344092,44.842010628288676,30500
2003-11-19,44.659873962402344,45.149574074358796,44.659873962402344,44.963407319311784,436800
